team_id,team_abbreviation,conference,player_id,player_name,position,current_age,target_age,minutes_projection,risk_score,fatigue_score,games_played_last_season,minutes_per_game_last_season,projected_total_minutes,PTS_per36_projected,PTS_projected,AST_per36_projected,AST_projected,REB_per36_projected,REB_projected,STL_per36_projected,STL_projected,BLK_per36_projected,BLK_projected,TOV_per36_projected,TOV_projected,OREB_per36_projected,OREB_projected,DREB_per36_projected,DREB_projected,FGM_per36_projected,FGM_projected,FGA_per36_projected,FGA_projected,FTM_per36_projected,FTM_projected,FTA_per36_projected,FTA_projected,PF_per36_projected,PF_projected,FG3M_per36_projected,FG3M_projected,FG3A_per36_projected,FG3A_projected,game_score_per36,game_score_per36_box,country,PPG,RPG,APG,SPG,BPG,TOPG,3PM,FG%,3P%
1610612763,MEM,West,1641765,Olivier-Maxence Prosper,F,23.0,24.0,0.0,0.0,0.173172566498365,53.0,18.566037735849058,0.0,17.933433175532063,0.0,2.1614849741408766,0.0,7.577267368931474,0.0,1.5055707082414092,0.0,0.4674526978306306,0.0,1.5014305289931575,0.0,2.459519808936857,0.0,5.117747559994617,0.0,6.412783052249437,0.0,12.747765694495234,0.0,3.2571460833775996,0.0,4.5339442263770975,0.0,2.7633061259593408,0.0,1.8154691593192858,0.0,4.942862329102582,0.0,10.472749084746532,15.060453386584133,Canada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1642366,Quinten Post,C,26.0,27.0,0.0,0.0,0.2793617677663219,67.0,17.29850746268657,0.0,16.452671829607667,0.0,2.9249234058287503,0.0,8.195585422415668,0.0,0.8162994555398944,0.0,1.048431234407362,0.0,1.7373522486070023,0.0,2.0373593389135913,0.0,6.158226083502077,0.0,6.119754475748286,0.0,13.837721277289187,0.0,1.0685648974194812,0.0,1.3577083653871616,0.0,4.01113052545943,0.0,3.2389359201123606,0.0,9.082979648750033,0.0,14.93343807799656,12.627973945822013,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1641707,Taylor Hendricks,F,22.0,23.0,0.0,0.0,0.23695560319042872,59.0,18.949152542372882,0.0,13.864177405060875,0.0,1.6990617972425588,0.0,7.486873986314543,0.0,1.583321126685454,0.0,1.0945819006312418,0.0,1.5269790768900238,0.0,2.1289028854682774,0.0,5.3579711008462665,0.0,5.134199637046333,0.0,11.372803668885416,0.0,1.478750329723306,0.0,2.11962851753107,0.0,3.31629597002732,0.0,2.1581351371914064,0.0,6.206901438620472,0.0,5.089111356694663,11.483541016914346,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1642907,Cedric Coward,G,22.0,23.0,25.419715815047656,0.0,0.2813025806451613,62.0,25.774193548387096,2084.4166968339077,19.560976220275347,1132.5895955531375,3.9678848560700875,229.74237347519158,8.446257822277849,489.0422452922208,0.928160200250313,53.740906076068214,0.6265081351689612,36.27511160134604,2.4364205256570712,141.06987844967904,1.9259324155193993,111.51238010784154,6.520325406758447,377.5298651843791,7.0772215269086365,409.77440883002015,15.036195244055069,870.602678432305,3.248560700876095,188.0931712662387,3.8518648310387986,223.02476021568307,2.9237046307884857,169.28385413961487,2.199874843554443,127.37377374582671,6.505006257822278,376.6428793559392,16.355815632318674,15.46778973717147,USA,13.812068238452897,5.963929820636839,2.8017362618925805,0.6553769033666855,0.44237940977251267,1.7203643713375492,1.553338704217399,47.1,33.8
1610612763,MEM,West,1642285,Cam Spencer,G,26.0,27.0,23.47815290148697,0.0,0.3054876606331425,72.0,23.805555555555557,1925.2085379219313,16.623643569084532,888.9994591825708,8.100959155767084,433.2232147788786,3.8811144915297575,207.5542987707118,1.1085874527398372,59.28505636244056,0.2235635120591095,11.955732838444728,1.8604038852565297,99.49070677441678,0.9142399674140447,48.89173863819409,2.9668745241157124,158.66256013251765,5.467398956968692,292.3856431161552,11.681026756845206,624.6781234436921,2.652192156128435,141.8339717552233,2.805976693284546,150.05806353114878,2.258500705682449,120.78013448562662,3.127753103989273,167.26602723088808,7.08352119365015,378.81265223795054,11.931485989478329,16.274350094331126,USA,10.841456819299644,2.5311499850086805,5.283209936327788,0.7229884922248848,0.14580161998103328,1.2133013021270338,2.039829600376684,46.8,44.2
1610612763,MEM,West,1631200,Kris Murray,F,25.0,26.0,23.064332973787725,0.0,0.24260671506751363,57.0,23.385964912280702,1891.2753038505934,9.90298182204218,520.2573598474925,2.330900555961545,122.45485158949135,6.135629422010755,322.337899984112,1.4094840182698578,74.04784208127447,0.6148881601115361,32.30341088469661,1.4369508577919177,75.49082417191056,2.570963025749169,135.06663549201113,3.5646663962615865,187.27126449210087,3.8989134919492314,204.83107775481835,8.944043650893484,469.879135374904,1.0496398204494437,55.14327417650567,1.7248396764149325,90.61518564181141,2.548166386616353,133.86900436415866,1.0354099697381913,54.39570292018143,3.971171711864299,208.62719405552872,9.026037844537976,8.81602946479569,USA,6.344601949359665,3.930949999806244,1.4933518486523336,0.9030224644057862,0.39394403517922694,0.9206198069745191,0.6633622307339199,43.6,26.1
1610612763,MEM,West,1643409,Cameron Boozer,F,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,
1610612763,MEM,West,1630191,Isaiah Stewart,F-C,25.0,26.0,22.39460397870076,0.0,0.46554225752957523,58.0,22.70689655172414,1836.3575262534625,14.314021446544182,730.1572503976356,2.3406164267346803,119.39468309185324,8.990214094810536,458.59020321209135,0.5481226667523941,27.95969956669104,2.330452245778148,118.87620891969405,1.8462342690063462,94.17628319769065,2.8130222006004115,143.49206915529564,6.177191894210124,315.0981340567957,5.506114351399034,280.8665147112172,10.20684705125379,520.6505667191071,2.2526759400330643,114.90884490805033,2.9796501906945623,151.99175148012566,4.350889834139332,221.93859146726228,1.0291336264994682,52.496035570633836,2.966802056417869,151.33636903353343,15.746336800671527,13.134438194494166,USA,8.904356712166289,5.592563453805992,1.4560327206323567,0.3409719459352566,1.4497098648743176,1.1484912585084226,0.640195555739437,53.9,34.7
1610612763,MEM,West,1643510,Karim Lopez,F,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Mexico,,,,,,,,,
1610612763,MEM,West,1641713,GG Jackson,F,21.0,22.0,21.123613201363302,0.0,0.23901676424488286,55.0,21.418181818181818,1732.1362825117908,20.754146043273355,998.5835937250639,2.3251521699378386,111.87445655306531,7.026437980298552,338.0763378470553,0.9413968498161517,45.295212216912766,1.0741189701188163,51.68112332991666,2.4699687895198945,118.84229324997605,1.6496650438296168,79.37346323357453,5.376772936468937,258.7028746134808,7.529039284170468,362.2589476824519,16.352021146072257,786.7758088753275,3.3338736908887325,160.4089883694409,4.490164465066111,216.04379956628213,2.260982958584036,108.78696157511838,2.408061624510551,115.86363639830581,7.077987098074862,340.55661832571695,11.412295784914116,14.571152731543725,USA,12.177848703964194,4.1228821688665285,1.3643226408910405,0.5523806367916191,0.6302576015843495,1.4492962591460494,1.4129711755890952,46.0,34.0
1610612763,MEM,West,201959,Taj Gibson,F,41.0,42.0,0.0,0.0,0.352040747217806,10.0,9.7,0.0,8.735871585290353,0.0,1.7939172311152995,0.0,8.916828425116515,0.0,0.6736502698153806,0.0,1.149380243173114,0.0,1.4243104031264642,0.0,3.6411430557588917,0.0,5.275685369357623,0.0,3.616106680428418,0.0,7.643382800500565,0.0,1.1673224792470513,0.0,1.6265262162803653,0.0,4.586212211126121,0.0,0.34364739182095183,0.0,0.8722681207721865,0.0,10.884802508015754,8.254933766376869,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612764,WAS,East,1642882,Julian Reese,F,23.0,24.0,27.286586136980176,0.0,0.3223457918552036,13.0,30.923076923076923,2237.5000632323745,14.480597014925374,900.0093537927238,2.256716417910448,140.26119799367126,12.882089552238806,800.65767188054,1.6925373134328359,105.19589849525343,0.7522388059701492,46.75373266455708,3.008955223880597,187.0149306582283,5.171641791044776,321.4319120688299,7.71044776119403,479.22575981171,5.923880597014926,368.18564473338705,11.18955223880597,695.4617733852865,2.6328358208955227,163.63806432594978,4.137313432835821,257.14552965506397,3.9492537313432834,245.45709648892466,0.0,0.0,0.0,0.0,13.559104477611946,13.559104477611946,USA,10.975723826740534,9.764117949762683,1.7105024145569665,1.2828768109177249,0.5701674715189887,2.280669886075955,0.0,52.9,
1610612764,WAS,East,1643590,Felix Okpara,C,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Nigeria,,,,,,,,,
1610612764,WAS,East,1641731,Bilal Coulibaly,G,21.0,22.0,23.131539171914078,0.0,0.34265303438889677,56.0,26.214285714285715,1896.7862120969544,14.566194930832395,767.4710474310955,3.449207488965537,181.73358910364968,5.819445949941173,306.61791221921885,1.6120108565358304,84.93444351188235,1.086085783082318,57.22423718069624,2.133909793855775,112.43251874567467,1.4010335473462112,73.81836431365498,4.41841240259496,232.79954790556383,5.165726402601459,272.174405997768,12.143401825857076,639.8176986455189,2.805853692189441,147.83623879184063,3.7953677029059385,199.97225357527984,2.9869634419920534,157.37864091133855,1.4566338399146024,76.74786065621834,4.68646157799466,246.9226584628446,5.853143690358804,11.500566789724,France,9.359403017452385,3.7392428319416933,2.2162632817518255,1.0357858964863702,0.6978565509841005,1.3711282773862765,0.9359495201977845,42.5,31.1
1610612764,WAS,East,1641774,Tristan Vukcevic,F,23.0,24.0,0.0,0.0,0.15953146458583434,49.0,13.693877551020408,0.0,24.460427465484727,0.0,3.0360573940458786,0.0,8.713968929167054,0.0,1.1435739808219492,0.0,1.8012287077013749,0.0,3.311949003369771,0.0,1.8188955940654647,0.0,6.89507333510159,0.0,8.56785703722824,0.0,17.774676293845147,0.0,4.533056698178959,0.0,5.802757861802254,0.0,4.623182752346949,0.0,2.7384822796521573,0.0,7.822517872354175,0.0,9.656452925106773,17.647617473347882,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612764,WAS,East,1641715,Cam Whitmore,F,21.0,22.0,0.0,0.0,0.1926699860275079,21.0,16.857142857142858,0.0,21.90707035070625,0.0,1.7859661470069585,0.0,6.801616386594975,0.0,1.4064494371465779,0.0,0.6947074194512395,0.0,1.9758532825654336,0.0,1.7912929596766851,0.0,5.01032342691829,0.0,8.296019683761466,0.0,18.42188403713316,0.0,2.640551869361637,0.0,3.6590477384674527,0.0,2.3660784805504735,0.0,2.7264107470997687,0.0,7.984521421543549,0.0,14.853950067733896,14.900399409306159,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612764,WAS,East,1629027,Trae Young,G,27.0,28.0,22.589492204942793,0.0,0.4808482352941176,15.0,25.6,1852.338360805309,24.748532490656338,1273.4071140577582,11.321041734844075,582.5111080480435,2.9723674215725926,152.9397277051911,1.2361830574241435,63.60636939567593,0.17405222150544608,8.955655741053349,4.448473371922979,228.89105205094106,0.4475541399662827,23.0283806110215,2.52481328160631,129.9113470941696,7.617039031462639,391.9259331591545,18.04722516017797,928.5990963968999,6.592349256688937,339.2017059997579,7.648688568741479,393.55442349258044,2.0949063976564313,107.79098562987413,2.9513262227525456,151.85707715708818,8.465361090558469,435.57536350305884,17.600973937645232,19.806799544637347,USA,15.529355049484856,1.865118630551111,7.103794000585896,0.7756874316545844,0.10921531391528475,2.7913542933041593,1.8519155750864413,42.2,34.9
1610612764,WAS,East,1643407,AJ Dybantsa,F,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,
1610612764,WAS,East,1642364,Jamir Watkins,F,24.0,25.0,0.0,0.0,0.2227905882352941,50.0,20.64,0.0,13.479069767441862,0.0,2.454069767441861,0.0,7.105813953488372,0.0,1.9779069767441861,0.0,0.9156976744186047,0.0,1.4651162790697676,0.0,1.794767441860465,0.0,5.311046511627907,0.0,4.834883720930233,0.0,10.84186046511628,0.0,2.0877906976744187,0.0,3.0034883720930234,0.0,4.7250000000000005,0.0,1.6887209302325579,0.0,5.676976744186047,0.0,6.283126825379763,11.28872093023256,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612764,WAS,East,1629028,Deandre Ayton,C,27.0,28.0,23.996433234200296,0.0,0.5454321067683346,72.0,27.194444444444443,1967.7075252044242,17.07828857814209,933.4743598006377,1.4192043352668526,77.57164028631469,11.271381546883289,616.0772858125704,0.8697258056497656,47.5379447955979,1.1690897111400944,63.900739506928616,1.742086150162819,95.21988964527176,3.4994101589228506,191.27265843025842,7.7719713879604395,424.80462738231193,7.771020965376788,424.75267866925714,12.539059242861583,685.3667008656341,1.492350532469164,81.56970480506676,2.2086592804474283,120.72209685413871,2.687329947902761,146.88553781098543,0.044335076068546315,2.423290633627477,0.2561125222000027,13.998737145334179,14.50910872526668,15.768524031543226,Bahamas,11.383833656105338,7.513137631860614,0.9459956132477401,0.5797310340926574,0.7792773110601051,1.1612181664057533,0.029552324800335084,62.0,17.3
1610612764,WAS,East,1642267,Bub Carrington,G,20.0,21.0,24.438232087188016,0.0,0.4902120468675275,82.0,27.695121951219512,2003.9350311494172,13.851284172093772,771.0298216351156,6.09755481702867,339.41954728326743,4.903741009893101,272.9660664835779,0.8594032903839876,47.83856554126521,0.3020192146434877,16.81185789734222,2.7957219115682506,155.6234743317675,0.5374021043920469,29.914413966795525,4.366338905501053,243.05165251678235,5.0253474757305066,279.7352736198516,12.111177466500147,674.1670220440859,1.2435507736377247,69.22208217515544,1.643983169145766,91.51209620197884,3.0341874142724876,168.89762362592518,2.5329154427781004,140.9943885200659,6.63470848734205,369.3201322013637,1.6713870964553479,10.239217357634658,USA,9.402802702867262,3.3288544693119255,4.1392627717471635,0.5833971407471368,0.20502265728466124,1.8978472479483843,1.7194437624398282,41.5,38.2
1610612764,WAS,East,1630551,Justin Champagnie,G-F,25.0,26.0,0.0,0.0,0.3246932864371496,69.0,19.956521739130434,0.0,15.920129958748577,0.0,2.1118317296184146,0.0,10.223785339069332,0.0,1.696742911674493,0.0,1.1615781560573817,0.0,1.355004257505441,0.0,3.642714647704467,0.0,6.581070691364864,0.0,6.155520404176819,0.0,12.276527573489687,0.0,1.8983009374334965,0.0,2.5135354138806463,0.0,3.0835746491383995,0.0,1.6782017708097967,0.0,4.892249953589522,0.0,11.312047404367537,15.466592203687,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612764,WAS,East,1642848,Tre Johnson,G,20.0,21.0,21.221769044096646,0.0,0.2620035294117647,60.0,24.05,1740.185061615925,19.384116424116428,936.9986064964253,3.2262785862785868,155.95338334592617,4.495634095634095,217.31209154760197,0.8726819126819128,42.184111888652154,0.47600831600831606,23.00951557562845,2.4593762993763,118.88249714074699,0.766902286902287,37.07088620517917,3.7287318087318093,180.24120534242286,7.166569646569647,346.42104005529495,17.109854469854472,827.0642543017559,2.00981288981289,97.1512879859868,2.300706860706861,111.2126586155375,3.2262785862785868,155.95338334592617,3.0124740124740126,145.61839652815172,8.408731808731808,406.465263352493,5.019010614481923,11.52733471933472,USA,11.42681227434665,2.6501474578975848,1.9018705286088557,0.5144403888860019,0.28060384848327374,1.4497865504969145,1.7758341040018502,41.9,35.8
1610612764,WAS,East,1630536,Sharife Cooper,G,25.0,26.0,0.0,0.0,0.13485293639406984,41.0,17.073170731707318,0.0,17.602322279631206,0.0,6.633275944798725,0.0,4.65085457489475,0.0,0.8347037346964107,0.0,0.2608449170926283,0.0,3.346629989431609,0.0,0.9390417015334621,0.0,3.7118128733612887,0.0,6.724054094693686,0.0,13.34584050690016,0.0,2.608449170926283,0.0,3.1301390051115403,0.0,3.215172388710375,0.0,1.5163217779972187,0.0,4.082752395349044,0.0,5.966167970338079,13.539942075190876,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612764,WAS,East,1630264,Anthony Gill,F,33.0,34.0,0.0,0.0,0.16990982279542827,55.0,17.29090909090909,0.0,12.080975412326044,0.0,2.343252930885725,0.0,5.996102308649409,0.0,1.0587966757993839,0.0,0.6739571823686961,0.0,1.3017595537333428,0.0,2.1268414144283376,0.0,3.869260894221072,0.0,4.8562911448243495,0.0,8.452730037579693,0.0,1.6781640871226837,0.0,2.3233156062225944,0.0,3.188072690856619,0.0,0.693768671634428,0.0,2.1320717646034715,0.0,4.644356514824882,11.091942619677681,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612764,WAS,East,1642273,Kyshawn George,F,22.0,23.0,25.571275762593935,0.0,0.32173800653594775,48.0,28.979166666666668,2096.8446125327027,15.87710758166649,924.7729859783196,4.7038368306243505,273.97819212576593,6.231480570470612,362.9568461748199,1.3333316884641395,77.66081576875452,1.093499718283315,63.69163869689992,2.731710566343737,159.11034955657007,1.0842530081185082,63.15305774154641,5.147227562352102,299.8037884332734,5.590676236499315,325.6327596366166,13.518046754514648,787.3678752547007,2.1884846430367544,127.46978426006038,2.782793150341667,162.0856895857453,4.339210870969489,252.7403038176586,2.555955329041417,148.87336559929852,7.227340767145097,420.96140418128243,7.904798966161131,11.64023967754056,Switzerland,11.27771934119902,4.42630300213195,3.341197464948365,0.9470831191311526,0.7767273011817064,1.9403701165435374,1.8155288487719332,41.4,35.4
1610612764,WAS,East,203114,Khris Middleton,F,34.0,35.0,20.155183087123437,0.0,0.5254249822297845,63.0,22.841269841269842,1652.7250131441217,17.079583717316876,784.107089547185,5.297196534142566,243.18914476438243,5.748540422104567,263.9099040189523,1.141879118347328,52.4225605799885,0.27409654013148754,12.583505774765863,2.6553243301519336,121.90335940145168,1.0291213489566415,47.24596097170171,4.719419073147926,216.6639430472507,6.218795266501089,285.4988469046837,13.812443855756081,634.1158736960253,2.797420519563983,128.42685736016722,3.2429483137375694,148.8806054013231,3.3891547574903296,155.59280114224077,1.8540320117494369,85.11680780522806,5.068494331819996,232.68964892161415,11.052209596042632,12.887188710623743,USA,9.562281579843718,3.21841346364576,2.9657212776144197,0.6392995192681524,0.15345738749714466,1.4866263341640449,1.0380098512832692,45.0,36.6
1610612764,WAS,East,1642259,Alex Sarr,C,21.0,22.0,23.990305442261022,0.0,0.3106740137547557,48.0,27.1875,1967.2050462654038,20.154259224694446,1101.321123626666,3.5057478807161906,191.57013671886486,9.528976650174675,520.7069708880229,1.010689335346061,55.22869890831662,2.402964529108444,131.30899854608057,2.330091913148911,127.32690471690962,2.7739403765319413,151.58081963202747,6.755036273642735,369.12615125599547,7.897990366811928,431.58240291522145,17.839120787754336,974.8113454057886,2.598829553647978,142.01196145333248,3.7862978535945966,206.90067345153216,2.9838870358606657,163.05326762308388,1.7936129944599437,98.01123704857785,5.633775602959452,307.8553276574653,10.314598779444047,15.942493940407841,France,13.430745410081292,6.350085010829547,2.336221179498352,0.6735207183941052,1.6013292505619583,1.5527671306940198,1.1952589883972908,44.3,31.8
1610612764,WAS,East,203076,Anthony Davis,F-C,33.0,34.0,27.619183828699587,0.0,0.6324452133794694,20.0,31.3,2264.7730739533663,24.643027612758114,1550.3018166128857,3.4900814491291876,219.56229144144248,12.335623756507943,776.0385703932963,1.2066642855802945,75.91168842453962,2.1900945139216796,137.77964123730015,2.2198520711083676,139.651699966829,3.0554046346394905,192.21661518232892,9.280219121868454,583.8219552109674,9.473321219536869,595.9700783032824,17.937954049581563,1128.4832037029187,5.144764341029384,323.6589930944106,6.563003562414427,412.88093756711714,2.2033112364194194,138.6111100494889,0.5544496574378385,34.88062930633012,2.005844311034031,126.18839406034486,23.66601554569158,22.312952452159696,USA,18.906119714791288,9.463885004796296,2.677588920017591,0.9257522978602393,1.6802395272841482,1.7030695117905976,0.42537352812597706,52.8,27.6
1610612764,WAS,East,1642860,Will Riley,F,20.0,21.0,0.0,0.0,0.33136410236899594,74.0,22.06756756756757,0.0,17.85317819963258,0.0,3.4117330067360685,0.0,4.954023270055114,0.0,1.2618738518064914,0.0,0.2103123086344152,0.0,2.1965952235150032,0.0,1.3086099203919168,0.0,3.6454133496631966,0.0,6.332737293325169,0.0,14.441445192896511,0.0,3.364996938150643,0.0,4.206246172688304,0.0,2.1264911206368646,0.0,1.805511328842621,0.0,5.717452541334966,0.0,5.202322533236613,12.70052663808941,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612765,DET,East,1642391,Ugonna Onyenso,C,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Nigeria,,,,,,,,,
1610612765,DET,East,1643536,Ebuka Okorie,G,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Nigeria,,,,,,,,,
1610612765,DET,East,1631105,Jalen Duren,C,22.0,23.0,26.98708953163839,0.0,0.5199134242549479,70.0,28.228571428571428,2212.941341594348,21.30783216718855,1309.8050750701511,3.0692901931008953,188.67108771286308,14.286711644077553,878.2126342393493,0.9742594034663397,59.888303093547535,1.2512875093227567,76.91738498891532,2.4972544318869967,153.50771035562337,4.825675593424901,296.63713949480007,9.46103605065265,581.5754947445491,8.409006177662498,516.9065947853225,12.827268040221139,788.4997707199242,4.489819811863556,275.99188549950617,6.122512102622156,376.35444850845295,4.01737328706758,246.95031754357296,0.0,0.0,0.015142741780143538,0.9308333141768786,23.82883747916266,21.150013872837405,USA,15.973232622806721,10.709910173650602,2.3008669233275985,0.730345159677409,0.9380168901087234,1.8720452482393095,0.0,65.6,0.0
1610612765,DET,East,1630595,Cade Cunningham,G,24.0,25.0,32.444941583298814,0.0,0.5992535483870968,64.0,33.9375,2660.4852098305028,26.98948888065361,1994.587110773993,10.15875602882538,750.7561156935104,6.070749532598447,448.6427595573224,1.3235015804500192,97.8098994437381,0.8003302117251645,59.14629697986986,4.286391788417723,316.77449879511863,0.8690672991779794,64.22613043917653,5.2016822334204695,384.416629118146,9.882226794203971,730.3199507269547,21.398873253094948,1581.427383247129,5.009446683304202,370.20996695459155,6.026896205836787,445.40189491145406,3.160403983902918,233.56133489619754,2.1733869211521024,160.61843774900615,6.226120472441359,460.125039765365,24.104438001500135,21.169348858462946,USA,24.324233058219427,5.4712531653331995,9.155562386506224,1.1928036517529037,0.7212963046325592,3.8631036438429103,1.9587614359634895,46.2,34.9
1610612765,DET,East,1642403,Isaac Jones,F,25.0,26.0,0.0,0.0,0.06477254901960784,7.0,5.142857142857143,0.0,15.520667657489108,0.0,1.422148208888221,0.0,6.796740993191668,0.0,0.5233334187490609,0.0,1.2128148413885966,0.0,1.84081494388747,0.0,2.634963050276818,0.0,4.161777942914851,0.0,6.150444934161284,0.0,9.850370778467735,0.0,2.905777737917105,0.0,4.4325926305551375,0.0,3.8045925280562654,0.0,0.3080190978923044,0.0,1.1473508210598384,0.0,12.57302324607208,12.57302324607208,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612765,DET,East,1641842,Ronald Holland II,F,20.0,21.0,0.0,0.0,0.3578809282932633,78.0,19.884615384615383,0.0,15.742149722977581,0.0,2.3829467876682258,0.0,7.3496893082455745,0.0,1.9964170518958189,0.0,0.6127185842553263,0.0,2.2968363550984696,0.0,1.758057892409563,0.0,5.5916314158360105,0.0,5.834858699723602,0.0,13.097293127587415,0.0,2.8915172227137753,0.0,3.6697992927009433,0.0,4.416728887232749,0.0,1.1697743923183337,0.0,4.717882491734459,0.0,12.87712965885338,11.534660037249196,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612765,DET,East,1630194,Paul Reed,F,27.0,28.0,0.0,0.0,0.2690109154922797,65.0,13.861538461538462,0.0,17.08908458710228,0.0,3.006940219447596,0.0,11.255950494293021,0.0,2.154151654351184,0.0,2.1726146851368906,0.0,2.010959964149738,0.0,4.616529300890693,0.0,6.639421193402326,0.0,7.113119268070859,0.0,12.327364644175727,0.0,2.3375690984144826,0.0,3.389655246357294,0.0,4.8960193922032405,0.0,0.5305297220715369,0.0,1.614496053152075,0.0,21.949450251331903,17.918211819403968,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612765,DET,East,1641709,Ausar Thompson,G-F,23.0,24.0,24.83033749264494,0.0,0.46390612712282076,73.0,25.972602739726028,2036.0876743968852,14.799729059571963,837.0429422946632,4.049447332120309,229.02860558470863,8.642571528626288,488.80648234803976,2.6399921476800516,149.31265201099762,1.3228260320560692,74.81638275668615,2.178968168106514,123.23806194402314,3.0493647097252623,172.46594167256782,5.5932068189010264,316.34054067547197,6.186469128550195,349.8942650188303,11.891450376605274,672.5565428474499,2.187634364745123,123.72820461512792,3.685516031391774,208.44538236969208,4.1700813317212155,235.85142224305878,0.2346010770078472,13.268565591553115,1.100132306278037,62.2212730282925,18.745789403411983,14.717248924996191,USA,10.207840759691015,5.961054662780973,2.793031775423276,1.8208860001341174,0.9123949116669043,1.5029031944393065,0.1618117755067453,52.0,21.3
1610612765,DET,East,1630198,Isaiah Joe,G,26.0,27.0,20.291869153023136,0.0,0.46765092182728507,71.0,21.225352112676056,1663.933270547897,17.629556316781898,814.8445916803122,2.4255434797620232,112.10951375379308,4.378196612981837,202.36186137057206,1.147157698041782,53.02205167602387,0.29583973821876686,13.673821754788511,1.0201725141267126,47.15274966538699,0.8330870660319345,38.50559128982413,3.545109546949903,163.85627008074795,5.8032768479110475,268.2295951510978,12.880371918498813,595.3355381172506,1.82668554528935,84.43007926766325,2.083824465773044,96.31513496059627,2.640525546799333,122.04606414030803,4.322206587940567,199.77398177376708,10.336768490265095,477.76925002509023,18.49505027407681,13.454188172892884,USA,9.937129166833076,2.4678275776899032,1.367189192119428,0.6466103862929741,0.1667539238388843,0.5750335325047194,2.436268070411794,45.1,41.8
1610612765,DET,East,203914,Gary Harris,G,31.0,32.0,0.0,0.0,0.34540332963374026,48.0,13.770833333333334,0.0,7.81130913818048,0.0,2.222766396102336,0.0,2.9253271535096177,0.0,1.3372733885473358,0.0,0.4707448800539786,0.0,0.8942528637526772,0.0,0.8114921318741316,0.0,2.113835021635486,0.0,2.7696113017951625,0.0,6.505993001180658,0.0,0.5513585625242233,0.0,0.7326105601654193,0.0,2.5002654571399026,0.0,1.7924249709020124,0.0,4.722353061936409,0.0,5.47288573166872,6.8230249930662605,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612765,DET,East,1627752,Taurean Prince,F,32.0,33.0,22.46647888640949,0.0,0.40999020552799426,26.0,23.5,1842.2512686855782,11.593992085804633,593.306850811226,2.3824229801480965,121.91727104787519,4.407063932990086,225.52553115915111,1.084612720198246,55.50358777271486,0.3662107671723751,18.74034028971186,1.3933233947357038,71.30143865669852,0.4212980478400126,21.559357309111686,3.9857658851500717,203.96617385003935,4.174519844282293,213.62540220228271,9.259105277321087,473.8221790010585,0.6292285419880614,32.199918882518965,0.7891594643033315,40.384167341890105,2.6197622831692624,134.06278860620003,2.62913782374046,134.54256920375283,6.176582848145039,316.0782663371328,5.210869701466426,8.77652039481888,USA,7.235449400136902,2.7503113555994037,1.4867959883887218,0.6768730216184738,0.22854073524038854,0.8695297397158357,1.6407630390701564,45.1,42.6
1610612765,DET,East,1631111,Wendell Moore Jr.,G,24.0,25.0,0.0,0.0,0.1120732679738562,6.0,10.0,0.0,10.442331488037306,0.0,3.071734087144255,0.0,6.604569628889289,0.0,1.5511829468604235,0.0,0.5188225153558359,0.0,1.8330009357477237,0.0,1.8612943424021904,0.0,4.7432752864870995,0.0,4.184824386851282,0.0,8.747512534080602,0.0,1.2477297290999203,0.0,1.4834305820241542,0.0,2.292898237872501,0.0,0.8092395950398712,0.0,2.680153227263767,0.0,2.185308986240332,9.93902309109313,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
